2.353082071966877,0.9902046538290016,11.870466364062544,0.6310445348089098
2.353082071966877,0.9902046538290016,11.870466364062544,0.6310445348089098
2.353082071966877,0.9902046538290016,11.870466364062544,0.6310445348089098
2.353082071966877,0.9902046538290016,11.870466364062544,0.6310445348089098
