0,3.62037999381548,0.6889411513483488,5.278820835551635,0.46716776571420726
1,2.6931745824105957,0.8278673473064013,4.9286971399312085,0.5355051423615111
2,2.2281588395580574,0.8821779588588786,4.22669797498485,0.6583990441328452
3,1.8786373175241158,0.9162431882196606,4.223009720982569,0.6589949520474099
4,1.698808860270891,0.9315106124940591,4.320917368161608,0.6429997108460621
5,1.3445231196970595,0.9570986660042891,5.356429878574736,0.45138523270351505
6,1.0928739233302522,0.9716551361927519,6.471048826848834,0.19930705988708064
7,1.0076721730987144,0.9759024561696386,7.037801645092348,0.052911222347910236
8,0.7897847043713129,0.9851969336858883,6.937948883862418,0.07959527963771784
9,0.7212482108954805,0.9876546403848819,7.795687193048264,-0.16205171135096497
10,0.6529008288599694,0.989883537234319,8.676046281848832,-0.43932996135202584
11,0.6420956439927937,0.9902156113576199,9.050015926224352,-0.5660850099632322
12,0.6194576752970672,0.9908933735098155,9.300441317880695,-0.6539552671526085
13,0.58092854837491,0.9919909743176906,9.863821074801201,-0.8604029402650568
14,0.5527630937878157,0.9927487592359974,11.381515480989487,-1.4769476767140195
15,0.5294861129608138,0.9933466036456162,11.489124790917952,-1.524006906527931
16,0.5006867428930234,0.994050692287418,11.554806980030321,-1.552948393799968
17,0.47181501650369123,0.9947170346074423,11.264687326652915,-1.4263582737886549
18,0.4575212435671381,0.9950322838188007,11.388262317113146,-1.479885161322867
19,0.44126235039747286,0.995379084835028,12.489942069026062,-1.9828917554254581
20,0.4240405788638612,0.9957327401952956,13.518566937098768,-2.494442971451566
21,0.40478770006777914,0.9961114394799373,14.209928170759017,-2.8610054172995385
22,0.3959912462150711,0.9962786080095727,14.176665482315483,-2.8429508420926886
23,0.37746802456034956,0.9966186152931501,13.328396632339368,-2.3968194382454318
24,0.36880826461899374,0.9967719850552522,13.437136458477434,-2.4524714896574435
25,0.3528682387173884,0.9970449870597756,13.04825258925231,-2.2555274092887947
26,0.34301750579568885,0.9972076695201035,13.31239418898467,-2.3886677031738595
27,0.3346547903097992,0.9973421630216887,13.592621178702295,-2.5328327082682827
28,0.3219814099517409,0.997539655945051,13.875459079671888,-2.6813860955472237
29,0.3115404752510745,0.9976966326647346,14.386104100765841,-2.9573370668293615
30,0.30408757977671036,0.9978055200780251,13.75525222897687,-2.617876707188991
31,0.2949936038788428,0.997934812694878,14.553362668495344,-3.049891141641038
32,0.28601806297997345,0.998058572532523,14.775027519409896,-3.174199893067911
33,0.27809947295638854,0.9981645837216935,14.72104422506585,-3.143753194288095
34,0.26881333750258257,0.9982851115573421,14.052766219151906,-2.776072191068084
35,0.2616857935791965,0.9983748459291295,14.184366400515742,-2.8471270410836356
36,0.25235632822651394,0.998488658363121,13.436860258151249,-2.452329560020251
37,0.24250805277895213,0.9986043176819073,13.715265737096294,-2.5968729592398243
